#	X	Y
	66838	0.4202686575196415
	66839	0.6874919802608312
	66840	0.954715303002021
	66841	0.3765023425974823
	66842	0.4110353609054498
	66843	0.42026865751964537
	66844	0.6874919802608386
	66845	0.9547153030020318
	66846	0.3765023425974897
	66847	0.4110353609054547
	66848	0.42026865751964954
	66849	0.6874919802608462
	66850	0.954715303002043
	66851	0.37650234259749693
	66852	0.41103536090545945
	66853	0.4202686575196535
	66854	0.6874919802608537
	66855	0.9547153030020539
	66856	0.3765023425975043
	66857	0.4110353609054644
	66858	0.42026865751965764
	66859	0.6874919802608614
	66860	0.9547153030020652
	66861	0.3765023425975116
	66862	0.41103536090546916
	66863	0.4202686575196616
	66864	0.6874919802608688
	66865	0.9547153030020761
	66866	0.37650234259751897
	66867	0.41103536090547405
	66868	0.42026865751966574
	66869	0.6874919802608765
	66870	0.9547153030020874
	66871	0.3765023425975262
	66872	0.41103536090547876
	66873	0.42026865751966963
	66874	0.6874919802608839
	66875	0.9547153030020981
	66876	0.3765023425975336
	66877	0.41103536090548365
	66878	0.42026865751967374
	66879	0.6874919802608914
	66880	0.9547153030021092
	66881	0.37650234259754084
	66882	0.4110353609054884
	66883	0.42026865751967774
	66884	0.687491980260899
	66885	0.9547153030021203
	66886	0.3765023425975483
	66887	0.4110353609054934
	66888	0.42026865751968195
	66889	0.6874919802609067
	66890	0.9547153030021316
	66891	0.3765023425975556
	66892	0.4110353609054982
	66893	0.42026865751968595
	66894	0.6874919802609143
	66895	0.9547153030021427
	66896	0.37650234259756293
	66897	0.411035360905503
	66898	0.42026865751969
	66899	0.6874919802609217
	66900	0.9547153030021535
	66901	0.3765023425975702
	66902	0.41103536090550785
	66903	0.42026865751969406
	66904	0.6874919802609294
	66905	0.9547153030021647
	66906	0.37650234259757753
	66907	0.4110353609055126
	66908	0.420268657519698
	66909	0.6874919802609368
	66910	0.9547153030021757
	66911	0.37650234259758486
	66912	0.4110353609055175
	66913	0.42026865751970216
	66914	0.6874919802609445
	66915	0.9547153030021869
	66916	0.3765023425975923
	66917	0.41103536090552245
	66918	0.42026865751970627
	66919	0.687491980260952
	66920	0.9547153030021978
	66921	0.3765023425975995
	66922	0.41103536090552717
	66923	0.4202686575197102
	66924	0.6874919802609596
	66925	0.954715303002209
	66926	0.37650234259760695
	66927	0.4110353609055321
	66928	0.4202686575197144
	66929	0.6874919802609673
	66930	0.9547153030022202
	66931	0.37650234259761417
	66932	0.41103536090553683
	66933	0.4202686575197183
	66934	0.6874919802609747
	66935	0.9547153030022311
	66936	0.3765023425976216
	66937	0.41103536090554177
	66938	0.4202686575197225
	66939	0.6874919802609825
	66940	0.9547153030022424
	66941	0.3765023425976288
	66942	0.4110353609055465
	66943	0.4202686575197264
	66944	0.6874919802609898
	66945	0.9547153030022533
	66946	0.3765023425976362
	66947	0.41103536090555143
	66948	0.4202686575197305
	66949	0.6874919802609974
	66950	0.9547153030022644
	66951	0.3765023425976434
	66952	0.41103536090555615
	66953	0.4202686575197345
	66954	0.687491980261005
	66955	0.9547153030022755
	66956	0.37650234259765086
	66957	0.4110353609055611
	66958	0.42026865751973863
	66959	0.6874919802610127
	66960	0.9547153030022866
	66961	0.3765023425976581
	66962	0.4110353609055658
	66963	0.42026865751974257
	66964	0.68749198026102
	66965	0.9547153030022975
	66966	0.3765023425976655
	66967	0.41103536090557075
	66968	0.42026865751974674
	66969	0.6874919802610276
	66970	0.9547153030023086
	66971	0.37650234259767273
	66972	0.41103536090557546
	66973	0.4202686575197507
	66974	0.6874919802610352
	66975	0.9547153030023197
	66976	0.3765023425976802
	66977	0.4110353609055804
	66978	0.42026865751975484
	66979	0.6874919802610429
	66980	0.9547153030023309
	66981	0.3765023425976874
	66982	0.4110353609055852
	66983	0.42026865751975884
	66984	0.6874919802610504
	66985	0.9547153030023419
	66986	0.3765023425976948
	66987	0.41103536090559
	66988	0.4202686575197629
	66989	0.687491980261058
	66990	0.954715303002353
	66991	0.3765023425977021
	66992	0.4110353609055949
	66993	0.420268657519767
	66994	0.6874919802610655
	66995	0.954715303002364
	66996	0.3765023425977094
	66997	0.4110353609055997
	66998	0.42026865751977105
	66999	0.687491980261073
	67000	0.9547153030023752
	67001	0.37650234259771675
	67002	0.4110353609056045
	67003	0.42026865751977505
	67004	0.6874919802610806
	67005	0.954715303002386
	67006	0.3765023425977241
	67007	0.4110353609056094
	67008	0.4202686575197791
	67009	0.6874919802610882
	67010	0.9547153030023973
	67011	0.3765023425977314
	67012	0.4110353609056142
	67013	0.4202686575197832
	67014	0.6874919802610957
	67015	0.9547153030024083
	67016	0.37650234259773885
	67017	0.41103536090561915
	67018	0.4202686575197873
	67019	0.6874919802611035
	67020	0.9547153030024196
	67021	0.3765023425977462
	67022	0.411035360905624
	67023	0.42026865751979137
	67024	0.6874919802611109
	67025	0.9547153030024305
	67026	0.37650234259775345
	67027	0.41103536090562875
	67028	0.42026865751979536
	67029	0.6874919802611184
	67030	0.9547153030024413
	67031	0.3765023425977607
	67032	0.4110353609056336
	67033	0.4202686575197994
	67034	0.6874919802611261
	67035	0.9547153030024528
	67036	0.3765023425977681
	67037	0.41103536090563847
	67038	0.4202686575198035
	67039	0.6874919802611337
	67040	0.9547153030024638
	67041	0.3765023425977753
	67042	0.4110353609056432
	67043	0.42026865751980746
	67044	0.687491980261141
	67045	0.9547153030024746
	67046	0.37650234259778276
	67047	0.41103536090564813
	67048	0.4202686575198116
	67049	0.6874919802611487
	67050	0.9547153030024857
	67051	0.37650234259779
	67052	0.41103536090565285
	67053	0.42026865751981557
	67054	0.6874919802611563
	67055	0.9547153030024971
	67056	0.3765023425977974
	67057	0.4110353609056578
	67058	0.4202686575198197
	67059	0.6874919802611639
	67060	0.954715303002508
	67061	0.37650234259780463
	67062	0.41103536090566256
	67063	0.4202686575198237
	67064	0.6874919802611713
	67065	0.954715303002519
	67066	0.37650234259781207
	67067	0.4110353609056675
	67068	0.42026865751982784
	67069	0.687491980261179
	67070	0.9547153030025302
	67071	0.3765023425978193
	67072	0.41103536090567216
	67073	0.4202686575198317
	67074	0.6874919802611865
	67075	0.9547153030025413
	67076	0.37650234259782667
	67077	0.4110353609056771
	67078	0.4202686575198359
	67079	0.6874919802611941
	67080	0.9547153030025523
	67081	0.376502342597834
	67082	0.4110353609056819
	67083	0.4202686575198399
	67084	0.6874919802612016
	67085	0.9547153030025635
	67086	0.3765023425978413
	67087	0.4110353609056867
	67088	0.42026865751984394
	67089	0.6874919802612092
	67090	0.9547153030025743
	67091	0.37650234259784865
	67092	0.4110353609056916
	67093	0.42026865751984804
	67094	0.6874919802612167
	67095	0.9547153030025854
	67096	0.376502342597856
	67097	0.4110353609056964
	67098	0.4202686575198521
	67099	0.6874919802612243
	67100	0.9547153030025965
	67101	0.3765023425978634
	67102	0.41103536090570136
	67103	0.4202686575198562
	67104	0.687491980261232
	67105	0.9547153030026079
	67106	0.37650234259787074
	67107	0.4110353609057062
	67108	0.42026865751986026
	67109	0.6874919802612395
	67110	0.9547153030026188
	67111	0.37650234259787796
	67112	0.4110353609057109
	67113	0.4202686575198642
	67114	0.6874919802612469
	67115	0.9547153030026296
	67116	0.37650234259788534
	67117	0.4110353609057158
	67118	0.4202686575198683
	67119	0.6874919802612546
	67120	0.9547153030026408
	67121	0.37650234259789267
	67122	0.4110353609057207
	67123	0.4202686575198724
	67124	0.6874919802612622
	67125	0.9547153030026521
	67126	0.3765023425979
	67127	0.4110353609057255
	67128	0.42026865751987647
	67129	0.6874919802612698
	67130	0.9547153030026632
	67131	0.3765023425979072
	67132	0.41103536090573023
	67133	0.4202686575198804
	67134	0.6874919802612771
	67135	0.9547153030026738
	67136	0.37650234259791465
	67137	0.41103536090573517
	67138	0.42026865751988457
	67139	0.6874919802612849
	67140	0.9547153030026851
	67141	0.3765023425979221
	67142	0.4110353609057401
	67143	0.42026865751988873
	67144	0.6874919802612925
	67145	0.9547153030026964
	67146	0.3765023425979293
	67147	0.4110353609057449
	67148	0.4202686575198927
	67149	0.6874919802613
	67150	0.9547153030027073
	67151	0.3765023425979365
	67152	0.41103536090574955
	67153	0.42026865751989656
	67154	0.6874919802613074
	67155	0.9547153030027182
	67156	0.37650234259794396
	67157	0.41103536090575454
	67158	0.4202686575199008
	67159	0.6874919802613151
	67160	0.9547153030027294
	67161	0.37650234259795134
	67162	0.4110353609057594
	67163	0.42026865751990483
	67164	0.6874919802613226
	67165	0.9547153030027404
	67166	0.37650234259795856
	67167	0.41103536090576415
	67168	0.42026865751990883
	67169	0.6874919802613302
	67170	0.9547153030027515
	67171	0.376502342597966
	67172	0.4110353609057691
	67173	0.420268657519913
	67174	0.687491980261338
	67175	0.9547153030027629
	67176	0.3765023425979732
	67177	0.41103536090577375
	67178	0.4202686575199169
	67179	0.6874919802613453
	67180	0.9547153030027736
	67181	0.37650234259798065
	67182	0.41103536090577875
	67183	0.4202686575199211
	67184	0.687491980261353
	67185	0.954715303002785
	67186	0.37650234259798787
	67187	0.41103536090578346
	67188	0.420268657519925
	67189	0.6874919802613604
	67190	0.9547153030027958
	67191	0.3765023425979952
	67192	0.4110353609057883
	67193	0.42026865751992903
	67194	0.6874919802613679
	67195	0.9547153030028068
	67196	0.3765023425980026
	67197	0.4110353609057932
	67198	0.42026865751993314
	67199	0.6874919802613756
	67200	0.954715303002818
	67201	0.3765023425980099
	67202	0.411035360905798
	67203	0.4202686575199372
	67204	0.6874919802613831
	67205	0.954715303002829
	67206	0.37650234259801724
	67207	0.4110353609058029
	67208	0.4202686575199413
	67209	0.6874919802613908
	67210	0.9547153030028402
	67211	0.37650234259802456
	67212	0.4110353609058077
	67213	0.42026865751994535
	67214	0.6874919802613983
	67215	0.9547153030028513
	67216	0.3765023425980319
	67217	0.41103536090581255
	67218	0.4202686575199494
	67219	0.6874919802614059
	67220	0.9547153030028623
	67221	0.37650234259803933
	67222	0.4110353609058175
	67223	0.42026865751995357
	67224	0.6874919802614137
	67225	0.9547153030028737
	67226	0.37650234259804655
	67227	0.4110353609058222
	67228	0.4202686575199575
	67229	0.687491980261421
	67230	0.9547153030028845
	67231	0.37650234259805376
	67232	0.41103536090582693
	67233	0.42026865751996145
	67234	0.6874919802614285
	67235	0.9547153030028956
	67236	0.3765023425980612
	67237	0.4110353609058319
	67238	0.42026865751996567
	67239	0.6874919802614362
	67240	0.9547153030029067
	67241	0.3765023425980686
	67242	0.41103536090583676
	67243	0.4202686575199697
	67244	0.6874919802614439
	67245	0.954715303002918
	67246	0.3765023425980758
	67247	0.4110353609058415
	67248	0.4202686575199736
	67249	0.6874919802614512
	67250	0.9547153030029287
	67251	0.37650234259808324
	67252	0.41103536090584647
	67253	0.42026865751997783
	67254	0.687491980261459
	67255	0.95471530300294
	67256	0.37650234259809046
	67257	0.41103536090585113
	67258	0.4202686575199817
	67259	0.6874919802614663
	67260	0.9547153030029509
	67261	0.3765023425980979
	67262	0.4110353609058561
	67263	0.4202686575199859
	67264	0.687491980261474
	67265	0.954715303002962
	67266	0.3765023425981051
	67267	0.41103536090586085
	67268	0.4202686575199899
	67269	0.6874919802614815
	67270	0.9547153030029731
	67271	0.37650234259811255
	67272	0.4110353609058658
	67273	0.42026865751999404
	67274	0.6874919802614892
	67275	0.9547153030029842
	67276	0.37650234259811977
	67277	0.4110353609058705
	67278	0.420268657519998
	67279	0.6874919802614966
	67280	0.9547153030029952
	67281	0.37650234259812715
	67282	0.4110353609058754
	67283	0.4202686575200021
	67284	0.6874919802615043
	67285	0.9547153030030064
	67286	0.3765023425981344
	67287	0.41103536090588016
	67288	0.42026865752000603
	67289	0.6874919802615117
	67290	0.9547153030030173
	67291	0.3765023425981418
	67292	0.41103536090588505
	67293	0.42026865752001014
	67294	0.6874919802615194
	67295	0.9547153030030285
	67296	0.37650234259814913
	67297	0.4110353609058899
	67298	0.4202686575200142
	67299	0.6874919802615269
	67300	0.9547153030030395
	67301	0.37650234259815646
	67302	0.41103536090589476
	67303	0.4202686575200183
	67304	0.6874919802615345
	67305	0.9547153030030506
	67306	0.3765023425981638
	67307	0.4110353609058996
	67308	0.42026865752002235
	67309	0.687491980261542
	67310	0.9547153030030617
	67311	0.3765023425981711
	67312	0.4110353609059044
	67313	0.4202686575200264
	67314	0.6874919802615496
	67315	0.9547153030030728
	67316	0.37650234259817844
	67317	0.41103536090590925
	67318	0.42026865752003045
	67319	0.6874919802615572
	67320	0.9547153030030839
	67321	0.3765023425981858
	67322	0.41103536090591414
	67323	0.42026865752003456
	67324	0.6874919802615648
	67325	0.954715303003095
	67326	0.3765023425981931
	67327	0.4110353609059189
	67328	0.42026865752003856
	67329	0.6874919802615722
	67330	0.9547153030031059
	67331	0.3765023425982005
	67332	0.41103536090592385
	67333	0.42026865752004267
	67334	0.68749198026158
	67335	0.9547153030031172
	67336	0.3765023425982077
	67337	0.4110353609059285
	67338	0.42026865752004655
	67339	0.6874919802615873
	67340	0.9547153030031281
	67341	0.37650234259821513
	67342	0.4110353609059335
	67343	0.42026865752005077
	67344	0.6874919802615951
	67345	0.9547153030031393
	67346	0.37650234259822235
	67347	0.4110353609059382
	67348	0.42026865752005466
	67349	0.6874919802616024
	67350	0.9547153030031501
	67351	0.3765023425982298
	67352	0.4110353609059431
	67353	0.4202686575200588
	67354	0.6874919802616102
	67355	0.9547153030031614
	67356	0.376502342598237
	67357	0.4110353609059479
	67358	0.4202686575200628
	67359	0.6874919802616177
	67360	0.9547153030031725
	67361	0.37650234259824444
	67362	0.41103536090595283
	67363	0.420268657520067
	67364	0.6874919802616253
	67365	0.9547153030031836
	67366	0.37650234259825166
	67367	0.41103536090595755
	67368	0.4202686575200709
	67369	0.6874919802616326
	67370	0.9547153030031943
	67371	0.37650234259825904
	67372	0.41103536090596243
	67373	0.42026865752007503
	67374	0.6874919802616404
	67375	0.9547153030032057
	67376	0.3765023425982663
	67377	0.4110353609059672
	67378	0.42026865752007897
	67379	0.6874919802616478
	67380	0.9547153030032167
	67381	0.3765023425982737
	67382	0.41103536090597215
	67383	0.4202686575200832
	67384	0.6874919802616556
	67385	0.954715303003228
	67386	0.376502342598281
	67387	0.4110353609059769
	67388	0.42026865752008713
	67389	0.687491980261663
	67390	0.9547153030032389
	67391	0.37650234259828835
	67392	0.4110353609059818
	67393	0.42026865752009124
	67394	0.6874919802616706
	67395	0.95471530300325
	67396	0.3765023425982957
	67397	0.41103536090598664
	67398	0.4202686575200953
	67399	0.6874919802616781
	67400	0.954715303003261
	67401	0.376502342598303
	67402	0.41103536090599146
	67403	0.42026865752009934
	67404	0.6874919802616858
	67405	0.9547153030032722
	67406	0.37650234259831034
	67407	0.4110353609059963
	67408	0.4202686575201034
	67409	0.6874919802616933
	67410	0.9547153030032833
	67411	0.3765023425983177
	67412	0.41103536090600123
	67413	0.42026865752010756
	67414	0.6874919802617009
	67415	0.9547153030032942
	67416	0.376502342598325
	67417	0.41103536090600595
	67418	0.42026865752011144
	67419	0.6874919802617083
	67420	0.9547153030033052
	67421	0.3765023425983324
	67422	0.41103536090601084
	67423	0.4202686575201156
	67424	0.6874919802617161
	67425	0.9547153030033166
	67426	0.3765023425983396
	67427	0.41103536090601556
	67428	0.4202686575201195
	67429	0.6874919802617234
	67430	0.9547153030033274
	67431	0.37650234259834703
	67432	0.4110353609060205
	67433	0.42026865752012366
	67434	0.6874919802617312
	67435	0.9547153030033386
	67436	0.37650234259835424
	67437	0.4110353609060252
	67438	0.4202686575201276
	67439	0.6874919802617385
	67440	0.9547153030033495
	67441	0.3765023425983617
	67442	0.4110353609060302
	67443	0.4202686575201318
	67444	0.6874919802617463
	67445	0.9547153030033607
	67446	0.3765023425983689
	67447	0.41103536090603493
	67448	0.42026865752013576
	67449	0.6874919802617538
	67450	0.9547153030033719
	67451	0.37650234259837634
	67452	0.41103536090603987
	67453	0.4202686575201399
	67454	0.6874919802617614
	67455	0.9547153030033829
	67456	0.37650234259838355
	67457	0.4110353609060446
	67458	0.42026865752014386
	67459	0.6874919802617689
	67460	0.954715303003394
	67461	0.37650234259839094
	67462	0.4110353609060495
	67463	0.42026865752014797
	67464	0.6874919802617765
	67465	0.954715303003405
	67466	0.3765023425983982
	67467	0.41103536090605425
	67468	0.42026865752015197
	67469	0.687491980261784
	67470	0.9547153030034161
	67471	0.3765023425984056
	67472	0.41103536090605913
	67473	0.4202686575201561
	67474	0.6874919802617916
	67475	0.9547153030034271
	67476	0.3765023425984129
	67477	0.411035360906064
	67478	0.4202686575201601
	67479	0.6874919802617991
	67480	0.9547153030034381
	67481	0.37650234259842025
	67482	0.4110353609060688
	67483	0.4202686575201642
	67484	0.6874919802618068
	67485	0.9547153030034494
	67486	0.3765023425984276
	67487	0.4110353609060737
	67488	0.42026865752016823
	67489	0.6874919802618144
	67490	0.9547153030034605
	67491	0.3765023425984349
	67492	0.4110353609060785
	67493	0.4202686575201723
	67494	0.6874919802618218
	67495	0.9547153030034714
	67496	0.37650234259844223
	67497	0.41103536090608334
	67498	0.42026865752017634
	67499	0.6874919802618293
	67500	0.9547153030034824
	67501	0.3765023425984496
	67502	0.4110353609060882
	67503	0.42026865752018044
	67504	0.6874919802618371
	67505	0.9547153030034938
	67506	0.37650234259845683
	67507	0.41103536090609294
	67508	0.4202686575201844
	67509	0.6874919802618447
	67510	0.9547153030035049
	67511	0.37650234259846427
	67512	0.4110353609060979
	67513	0.42026865752018855
	67514	0.6874919802618522
	67515	0.9547153030035158
	67516	0.3765023425984715
	67517	0.4110353609061026
	67518	0.42026865752019243
	67519	0.6874919802618595
	67520	0.9547153030035267
	67521	0.3765023425984789
	67522	0.41103536090610754
	67523	0.4202686575201966
	67524	0.6874919802618673
	67525	0.954715303003538
	67526	0.37650234259848614
	67527	0.41103536090611226
	67528	0.42026865752020054
	67529	0.6874919802618746
	67530	0.9547153030035488
	67531	0.3765023425984936
	67532	0.41103536090611725
	67533	0.42026865752020476
	67534	0.6874919802618824
	67535	0.95471530300356
	67536	0.3765023425985008
	67537	0.41103536090612197
	67538	0.4202686575202087
	67539	0.6874919802618898
	67540	0.954715303003571
	67541	0.3765023425985082
	67542	0.41103536090612686
	67543	0.4202686575202128
	67544	0.6874919802618975
	67545	0.9547153030035822
	67546	0.37650234259851545
	67547	0.41103536090613163
	67548	0.4202686575202168
	67549	0.6874919802619051
	67550	0.9547153030035933
	67551	0.37650234259852283
	67552	0.4110353609061365
	67553	0.4202686575202209
	67554	0.6874919802619127
	67555	0.9547153030036045
	67556	0.37650234259853005
	67557	0.4110353609061413
	67558	0.4202686575202249
	67559	0.6874919802619202
	67560	0.9547153030036153
	67561	0.3765023425985375
	67562	0.41103536090614623
	67563	0.420268657520229
	67564	0.6874919802619277
	67565	0.9547153030036264
	67566	0.3765023425985447
	67567	0.41103536090615095
	67568	0.420268657520233
	67569	0.6874919802619353
	67570	0.9547153030036375
	67571	0.37650234259855214
	67572	0.4110353609061559
	67573	0.4202686575202371
	67574	0.687491980261943
	67575	0.9547153030036488
	67576	0.3765023425985595
	67577	0.4110353609061608
	67578	0.42026865752024123
	67579	0.6874919802619505
	67580	0.9547153030036597
	67581	0.3765023425985668
	67582	0.41103536090616555
	67583	0.4202686575202452
	67584	0.6874919802619579
	67585	0.9547153030036706
	67586	0.3765023425985741
	67587	0.41103536090617043
	67588	0.42026865752024933
	67589	0.6874919802619657
	67590	0.9547153030036819
	67591	0.3765023425985814
	67592	0.41103536090617515
	67593	0.4202686575202533
	67594	0.687491980261973
	67595	0.9547153030036928
	67596	0.3765023425985887
	67597	0.41103536090618
	67598	0.4202686575202573
	67599	0.6874919802619807
	67600	0.954715303003704
	67601	0.37650234259859616
	67602	0.411035360906185
	67603	0.42026865752026155
	67604	0.6874919802619883
	67605	0.9547153030037151
	67606	0.3765023425986034
	67607	0.41103536090618964
	67608	0.42026865752026543
	67609	0.6874919802619958
	67610	0.9547153030037261
	67611	0.3765023425986108
	67612	0.4110353609061946
	67613	0.4202686575202696
	67614	0.6874919802620034
	67615	0.9547153030037372
	67616	0.37650234259861803
	67617	0.41103536090619935
	67618	0.42026865752027354
	67619	0.687491980262011
	67620	0.9547153030037483
	67621	0.3765023425986255
	67622	0.4110353609062043
	67623	0.4202686575202777
	67624	0.6874919802620185
	67625	0.9547153030037594
	67626	0.3765023425986327
	67627	0.411035360906209
	67628	0.42026865752028164
	67629	0.687491980262026
	67630	0.9547153030037703
	67631	0.37650234259864007
	67632	0.4110353609062139
	67633	0.42026865752028575
	67634	0.6874919802620336
	67635	0.9547153030037815
	67636	0.37650234259864734
	67637	0.41103536090621867
	67638	0.42026865752028975
	67639	0.6874919802620412
	67640	0.9547153030037926
	67641	0.3765023425986547
	67642	0.41103536090622356
	67643	0.42026865752029385
	67644	0.6874919802620487
	67645	0.9547153030038036
	67646	0.37650234259866194
	67647	0.4110353609062283
	67648	0.4202686575202978
	67649	0.6874919802620562
	67650	0.9547153030038145
	67651	0.3765023425986694
	67652	0.41103536090623327
	67653	0.420268657520302
	67654	0.6874919802620639
	67655	0.9547153030038258
	67656	0.3765023425986768
	67657	0.41103536090623816
	67658	0.42026865752030607
	67659	0.6874919802620716
	67660	0.9547153030038371
	67661	0.37650234259868404
	67662	0.41103536090624293
	67663	0.42026865752031006
	67664	0.687491980262079
	67665	0.954715303003848
	67666	0.37650234259869136
	67667	0.4110353609062477
	67668	0.42026865752031406
	67669	0.6874919802620865
	67670	0.9547153030038589
	67671	0.3765023425986987
	67672	0.4110353609062526
	67673	0.42026865752031817
	67674	0.6874919802620941
	67675	0.9547153030038701
	67676	0.3765023425987061
	67677	0.4110353609062575
	67678	0.4202686575203223
	67679	0.6874919802621018
	67680	0.9547153030038813
	67681	0.3765023425987133
	67682	0.4110353609062622
	67683	0.4202686575203262
	67684	0.6874919802621092
	67685	0.9547153030038922
	67686	0.3765023425987206
	67687	0.411035360906267
	67688	0.42026865752033027
	67689	0.6874919802621168
	67690	0.9547153030039033
	67691	0.37650234259872806
	67692	0.41103536090627196
	67693	0.42026865752033443
	67694	0.6874919802621244
	67695	0.9547153030039145
	67696	0.3765023425987354
	67697	0.4110353609062768
	67698	0.4202686575203385
	67699	0.687491980262132
	67700	0.9547153030039255
	67701	0.3765023425987427
	67702	0.4110353609062816
	67703	0.4202686575203425
	67704	0.6874919802621395
	67705	0.9547153030039366
	67706	0.37650234259874993
	67707	0.4110353609062864
	67708	0.42026865752034653
	67709	0.6874919802621471
	67710	0.9547153030039477
	67711	0.37650234259875737
	67712	0.41103536090629134
	67713	0.4202686575203507
	67714	0.6874919802621547
	67715	0.9547153030039588
	67716	0.37650234259876475
	67717	0.4110353609062962
	67718	0.42026865752035475
	67719	0.6874919802621624
	67720	0.95471530300397
	67721	0.37650234259877197
	67722	0.41103536090630094
	67723	0.4202686575203587
	67724	0.6874919802621697
	67725	0.9547153030039808
	67726	0.3765023425987794
	67727	0.4110353609063059
	67728	0.42026865752036285
	67729	0.6874919802621775
	67730	0.9547153030039921
	67731	0.3765023425987866
	67732	0.4110353609063106
	67733	0.4202686575203668
	67734	0.6874919802621848
	67735	0.954715303004003
	67736	0.37650234259879406
	67737	0.41103536090631554
	67738	0.42026865752037096
	67739	0.6874919802621926
	67740	0.9547153030040143
	67741	0.3765023425988013
	67742	0.4110353609063203
	67743	0.42026865752037496
	67744	0.6874919802621999
	67745	0.954715303004025
	67746	0.3765023425988087
	67747	0.4110353609063252
	67748	0.42026865752037906
	67749	0.6874919802622077
	67750	0.9547153030040363
	67751	0.37650234259881593
	67752	0.4110353609063299
	67753	0.420268657520383
	67754	0.6874919802622151
	67755	0.9547153030040473
	67756	0.3765023425988233
	67757	0.41103536090633486
	67758	0.42026865752038717
	67759	0.6874919802622228
	67760	0.9547153030040585
	67761	0.3765023425988306
	67762	0.41103536090633963
	67763	0.4202686575203911
	67764	0.6874919802622304
	67765	0.9547153030040696
	67766	0.37650234259883797
	67767	0.4110353609063445
	67768	0.4202686575203952
	67769	0.6874919802622379
	67770	0.9547153030040806
	67771	0.3765023425988452
	67772	0.41103536090634923
	67773	0.42026865752039916
	67774	0.6874919802622453
	67775	0.9547153030040916
	67776	0.3765023425988526
	67777	0.4110353609063542
	67778	0.4202686575204033
	67779	0.687491980262253
	67780	0.9547153030041027
	67781	0.37650234259885995
	67782	0.411035360906359
	67783	0.4202686575204074
	67784	0.6874919802622605
	67785	0.9547153030041138
	67786	0.37650234259886717
	67787	0.4110353609063637
	67788	0.4202686575204113
	67789	0.6874919802622681
	67790	0.9547153030041249
	67791	0.3765023425988746
	67792	0.4110353609063687
	67793	0.42026865752041553
	67794	0.6874919802622758
	67795	0.954715303004136
	67796	0.37650234259888193
	67797	0.41103536090637355
	67798	0.4202686575204196
	67799	0.6874919802622832
	67800	0.9547153030041469
	67801	0.3765023425988892
	67802	0.4110353609063783
	67803	0.4202686575204235
	67804	0.6874919802622907
	67805	0.954715303004158
	67806	0.37650234259889664
	67807	0.41103536090638326
	67808	0.42026865752042775
	67809	0.6874919802622985
	67810	0.9547153030041693
	67811	0.37650234259890386
	67812	0.411035360906388
	67813	0.42026865752043163
	67814	0.687491980262306
	67815	0.9547153030041803
	67816	0.3765023425989113
	67817	0.4110353609063929
	67818	0.4202686575204358
	67819	0.6874919802623135
	67820	0.9547153030041913
	67821	0.3765023425989185
	67822	0.41103536090639764
	67823	0.42026865752043974
	67824	0.6874919802623211
	67825	0.9547153030042024
	67826	0.37650234259892595
	67827	0.4110353609064026
	67828	0.4202686575204439
	67829	0.6874919802623287
	67830	0.9547153030042135
	67831	0.37650234259893317
	67832	0.4110353609064073
	67833	0.42026865752044784
	67834	0.6874919802623363
	67835	0.9547153030042246
	67836	0.37650234259894055
	67837	0.4110353609064122
	67838	0.42026865752045195
	67839	0.6874919802623437
	67840	0.9547153030042355
	67841	0.3765023425989478
	67842	0.411035360906417
	67843	0.420268657520456
	67844	0.6874919802623514
	67845	0.9547153030042468
	67846	0.3765023425989552
	67847	0.4110353609064219
	67848	0.4202686575204601
	67849	0.6874919802623589
	67850	0.9547153030042578
	67851	0.3765023425989624
	67852	0.4110353609064266
	67853	0.42026865752046405
	67854	0.6874919802623665
	67855	0.9547153030042689
	67856	0.37650234259896986
	67857	0.41103536090643156
	67858	0.42026865752046816
	67859	0.687491980262374
	67860	0.9547153030042799
	67861	0.3765023425989771
	67862	0.4110353609064363
	67863	0.4202686575204721
	67864	0.6874919802623813
	67865	0.9547153030042906
	67866	0.3765023425989845
	67867	0.4110353609064412
	67868	0.42026865752047626
	67869	0.6874919802623891
	67870	0.9547153030043021
	67871	0.37650234259899173
	67872	0.41103536090644593
	67873	0.4202686575204802
	67874	0.6874919802623967
	67875	0.9547153030043132
	67876	0.3765023425989992
	67877	0.4110353609064509
	67878	0.42026865752048437
	67879	0.6874919802624043
	67880	0.9547153030043243
	67881	0.3765023425990065
	67882	0.41103536090645576
	67883	0.4202686575204885
	67884	0.687491980262412
	67885	0.9547153030043354
	67886	0.3765023425990138
	67887	0.41103536090646053
	67888	0.4202686575204924
	67889	0.6874919802624193
	67890	0.9547153030043463
	67891	0.3765023425990211
	67892	0.41103536090646536
	67893	0.4202686575204965
	67894	0.6874919802624269
	67895	0.9547153030043573
	67896	0.37650234259902854
	67897	0.4110353609064703
	67898	0.42026865752050063
	67899	0.6874919802624346
	67900	0.9547153030043687
	67901	0.37650234259903576
	67902	0.411035360906475
	67903	0.4202686575205046
	67904	0.6874919802624421
	67905	0.9547153030043796
	67906	0.3765023425990432
	67907	0.41103536090647996
	67908	0.42026865752050874
	67909	0.6874919802624497
	67910	0.9547153030043908
	67911	0.3765023425990504
	67912	0.4110353609064847
	67913	0.4202686575205127
	67914	0.6874919802624571
	67915	0.9547153030044015
	67916	0.37650234259905785
	67917	0.4110353609064897
	67918	0.4202686575205169
	67919	0.6874919802624649
	67920	0.954715303004413
